Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:32,2021-11-19 10:32:32,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:32,2021-11-19 10:32:32,0.281s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:32,2021-11-19 10:32:33,0.399s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:33,2021-11-19 10:32:33,0.485s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:33,2021-11-19 10:32:34,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:34,2021-11-19 10:32:34,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:34,2021-11-19 10:32:34,0.284s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:34,2021-11-19 10:32:34,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:34,2021-11-19 10:32:35,0.314s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:35,2021-11-19 10:32:35,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:35,2021-11-19 10:32:35,0.306s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:35,2021-11-19 10:32:36,0.310s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:36,2021-11-19 10:32:36,0.306s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 96.0.4664.45,,,2021-11-19 10:32:36,2021-11-19 10:32:37,0.590s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 96.0.4664.45,,,2021-11-19 10:32:37,2021-11-19 10:32:38,1.167s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 96.0.4664.45,,,2021-11-19 10:32:38,2021-11-19 10:32:38,0.576s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 96.0.4664.45,,,2021-11-19 10:32:38,2021-11-19 10:32:38,0.004s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:38,2021-11-19 10:32:39,0.307s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:39,2021-11-19 10:32:39,0.303s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:39,2021-11-19 10:32:39,0.308s,PASSED
delay(10),Chrome 96.0.4664.45,,,2021-11-19 10:32:39,2021-11-19 10:32:49,10.001s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 96.0.4664.45,,,2021-11-19 10:32:49,2021-11-19 10:32:50,0.313s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 96.0.4664.45,,,2021-11-19 10:32:50,2021-11-19 10:32:50,0.341s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 96.0.4664.45,,,2021-11-19 10:32:50,2021-11-19 10:32:50,0.425s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:32:50,2021-11-19 10:32:51,0.375s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:51,2021-11-19 10:32:51,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:51,2021-11-19 10:32:51,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:51,2021-11-19 10:32:52,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:52,2021-11-19 10:32:52,0.319s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:32:52,2021-11-19 10:33:24,31.643s,FAILED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:33:24,2021-11-19 10:33:55,31.672s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExtensionPayments_UI_TC,Chrome 96.0.4664.45,,,2021-11-19 10:33:55,2021-11-19 10:37:38,3m - 42.284s,FAILED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 10:33:56,2021-11-19 10:33:58,2.132s,PASSED
maximizeWindow(),Chrome 96.0.4664.45,,,2021-11-19 10:33:58,2021-11-19 10:33:58,0.131s,PASSED
navigateToUrl(RADurl),Chrome 96.0.4664.45,,,2021-11-19 10:33:58,2021-11-19 10:34:00,2.072s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:34:00,2021-11-19 10:34:00,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:34:00,2021-11-19 10:34:00,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:34:00,2021-11-19 10:34:00,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:34:00,2021-11-19 10:34:00,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:34:00,2021-11-19 10:34:00,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:34:00,2021-11-19 10:34:00,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:34:00,2021-11-19 10:34:00,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 96.0.4664.45,,,2021-11-19 10:34:00,2021-11-19 10:34:01,0.777s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:01,2021-11-19 10:34:01,0.476s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Chrome 96.0.4664.45,,,2021-11-19 10:34:01,2021-11-19 10:34:02,0.600s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Chrome 96.0.4664.45,,,2021-11-19 10:34:02,2021-11-19 10:34:02,0.000s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Chrome 96.0.4664.45,,,2021-11-19 10:34:02,2021-11-19 10:34:02,0.583s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:02,2021-11-19 10:34:03,0.298s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 96.0.4664.45,,,2021-11-19 10:34:03,2021-11-19 10:34:03,0.538s,PASSED
"verifyEqual(totalOptionsFilingYear, 1)",Chrome 96.0.4664.45,,,2021-11-19 10:34:03,2021-11-19 10:34:03,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2020""])",Chrome 96.0.4664.45,,,2021-11-19 10:34:03,2021-11-19 10:34:04,0.541s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:04,2021-11-19 10:34:04,0.402s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:04,2021-11-19 10:34:05,0.349s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:05,2021-11-19 10:34:05,0.348s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:05,2021-11-19 10:34:05,0.352s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:05,2021-11-19 10:34:06,0.353s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:06,2021-11-19 10:34:06,0.359s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:06,2021-11-19 10:34:06,0.343s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:06,2021-11-19 10:34:07,0.325s,PASSED
"verifyTextPresent(""Filing Status"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:07,2021-11-19 10:34:07,0.336s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:07,2021-11-19 10:34:07,0.336s,PASSED
"verifyTextPresent(""Filing type"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:07,2021-11-19 10:34:08,0.348s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:08,2021-11-19 10:34:08,0.338s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:08,2021-11-19 10:34:08,0.353s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:08,2021-11-19 10:34:09,0.339s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:09,2021-11-19 10:34:09,0.338s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:09,2021-11-19 10:34:09,0.285s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:09,2021-11-19 10:34:10,0.288s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:10,2021-11-19 10:34:10,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:10,2021-11-19 10:34:10,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:10,2021-11-19 10:34:10,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:10,2021-11-19 10:34:11,0.290s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:11,2021-11-19 10:34:11,0.378s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:11,2021-11-19 10:34:12,0.476s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:12,2021-11-19 10:34:12,0.410s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:12,2021-11-19 10:34:12,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:12,2021-11-19 10:34:13,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:13,2021-11-19 10:34:13,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:13,2021-11-19 10:34:13,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:13,2021-11-19 10:34:14,0.314s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:14,2021-11-19 10:34:14,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:14,2021-11-19 10:34:14,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:14,2021-11-19 10:34:15,0.320s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 96.0.4664.45,,,2021-11-19 10:34:15,2021-11-19 10:34:15,0.573s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 96.0.4664.45,,,2021-11-19 10:34:15,2021-11-19 10:34:16,1.208s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 96.0.4664.45,,,2021-11-19 10:34:16,2021-11-19 10:34:17,0.593s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 96.0.4664.45,,,2021-11-19 10:34:17,2021-11-19 10:34:17,0.000s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:17,2021-11-19 10:34:17,0.329s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:17,2021-11-19 10:34:18,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:18,2021-11-19 10:34:18,0.321s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 96.0.4664.45,,,2021-11-19 10:34:18,2021-11-19 10:34:18,0.313s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 96.0.4664.45,,,2021-11-19 10:34:18,2021-11-19 10:34:18,0.325s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 96.0.4664.45,,,2021-11-19 10:34:18,2021-11-19 10:34:19,0.463s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:34:19,2021-11-19 10:34:19,0.377s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:19,2021-11-19 10:34:20,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:20,2021-11-19 10:34:20,0.303s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:20,2021-11-19 10:34:20,0.307s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:20,2021-11-19 10:34:21,0.310s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:21,2021-11-19 10:34:52,31.632s,FAILED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:34:52,2021-11-19 10:35:24,31.638s,FAILED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Personal"", false)",Chrome 96.0.4664.45,,,2021-11-19 10:35:24,2021-11-19 10:35:24,0.626s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:24,2021-11-19 10:35:25,0.488s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:25,2021-11-19 10:35:25,0.330s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:25,2021-11-19 10:35:26,0.337s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:26,2021-11-19 10:35:26,0.336s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:26,2021-11-19 10:35:26,0.438s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:26,2021-11-19 10:35:27,0.414s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:27,2021-11-19 10:35:27,0.337s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:27,2021-11-19 10:35:27,0.335s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:27,2021-11-19 10:35:28,0.319s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:28,2021-11-19 10:35:59,31.476s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 96.0.4664.45,,,2021-11-19 10:35:59,2021-11-19 10:36:31,31.470s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Corporate"", false)",Chrome 96.0.4664.45,,,2021-11-19 10:36:31,2021-11-19 10:36:31,0.645s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 96.0.4664.45,,,2021-11-19 10:36:31,2021-11-19 10:36:32,0.351s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 96.0.4664.45,,,2021-11-19 10:36:32,2021-11-19 10:37:03,31.482s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 96.0.4664.45,,,2021-11-19 10:37:03,2021-11-19 10:37:35,31.456s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 96.0.4664.45,,,2021-11-19 10:37:35,2021-11-19 10:37:35,0.324s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 96.0.4664.45,,,2021-11-19 10:37:35,2021-11-19 10:37:35,0.334s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 96.0.4664.45,,,2021-11-19 10:37:35,2021-11-19 10:37:36,0.336s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 96.0.4664.45,,,2021-11-19 10:37:36,2021-11-19 10:37:36,0.307s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 96.0.4664.45,,,2021-11-19 10:37:36,2021-11-19 10:37:36,0.448s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 96.0.4664.45,,,2021-11-19 10:37:36,2021-11-19 10:37:37,0.432s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 96.0.4664.45,,,2021-11-19 10:37:37,2021-11-19 10:37:37,0.330s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 96.0.4664.45,,,2021-11-19 10:37:37,2021-11-19 10:37:38,0.339s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Chrome 96.0.4664.45,,,2021-11-19 10:37:38,2021-11-19 10:38:05,27.182s,PASSED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 10:37:38,2021-11-19 10:37:41,3.316s,PASSED
maximizeWindow(),Chrome 96.0.4664.45,,,2021-11-19 10:37:41,2021-11-19 10:37:41,0.127s,PASSED
navigateToUrl(RADurl),Chrome 96.0.4664.45,,,2021-11-19 10:37:41,2021-11-19 10:37:43,2.098s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:37:43,2021-11-19 10:37:43,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:37:43,2021-11-19 10:37:43,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:37:43,2021-11-19 10:37:43,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:37:43,2021-11-19 10:37:43,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:37:43,2021-11-19 10:37:43,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:37:43,2021-11-19 10:37:43,0.000s,PASSED
