Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:23,2021-11-08 12:11:24,0.321s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:24,2021-11-08 12:11:24,0.332s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:24,2021-11-08 12:11:24,0.330s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:24,2021-11-08 12:11:25,0.423s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:25,2021-11-08 12:11:25,0.531s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExtensionPayments_UI_TC,Chrome 95.0.4638.69,,,2021-11-08 12:11:25,2021-11-08 12:11:52,26.722s,PASSED
"openBrowser("""")",Chrome 95.0.4638.69,,,2021-11-08 12:11:26,2021-11-08 12:11:28,2.144s,PASSED
maximizeWindow(),Chrome 95.0.4638.69,,,2021-11-08 12:11:28,2021-11-08 12:11:28,0.142s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.69,,,2021-11-08 12:11:28,2021-11-08 12:11:30,2.031s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:30,2021-11-08 12:11:30,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:30,2021-11-08 12:11:30,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:30,2021-11-08 12:11:30,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:30,2021-11-08 12:11:30,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:30,2021-11-08 12:11:30,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:30,2021-11-08 12:11:30,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 95.0.4638.69,,,2021-11-08 12:11:30,2021-11-08 12:11:31,0.794s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:31,2021-11-08 12:11:31,0.461s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Chrome 95.0.4638.69,,,2021-11-08 12:11:31,2021-11-08 12:11:32,0.599s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Chrome 95.0.4638.69,,,2021-11-08 12:11:32,2021-11-08 12:11:32,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Chrome 95.0.4638.69,,,2021-11-08 12:11:32,2021-11-08 12:11:32,0.622s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:32,2021-11-08 12:11:33,0.303s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 95.0.4638.69,,,2021-11-08 12:11:33,2021-11-08 12:11:33,0.548s,PASSED
"verifyEqual(totalOptionsFilingYear, 1)",Chrome 95.0.4638.69,,,2021-11-08 12:11:33,2021-11-08 12:11:33,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2020""])",Chrome 95.0.4638.69,,,2021-11-08 12:11:33,2021-11-08 12:11:34,0.551s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:34,2021-11-08 12:11:34,0.416s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:34,2021-11-08 12:11:35,0.354s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:35,2021-11-08 12:11:35,0.357s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:35,2021-11-08 12:11:35,0.358s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:35,2021-11-08 12:11:36,0.353s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:36,2021-11-08 12:11:36,0.362s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:36,2021-11-08 12:11:36,0.360s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:36,2021-11-08 12:11:37,0.343s,PASSED
"verifyTextPresent(""Filing Status"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:37,2021-11-08 12:11:37,0.340s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:37,2021-11-08 12:11:37,0.359s,PASSED
"verifyTextPresent(""Filing type"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:37,2021-11-08 12:11:38,0.352s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:38,2021-11-08 12:11:38,0.353s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:38,2021-11-08 12:11:39,0.365s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:39,2021-11-08 12:11:39,0.355s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:39,2021-11-08 12:11:39,0.347s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:39,2021-11-08 12:11:40,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:40,2021-11-08 12:11:40,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:40,2021-11-08 12:11:40,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:40,2021-11-08 12:11:40,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:40,2021-11-08 12:11:41,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:41,2021-11-08 12:11:41,0.298s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:41,2021-11-08 12:11:41,0.398s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:41,2021-11-08 12:11:42,0.517s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:42,2021-11-08 12:11:42,0.396s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:42,2021-11-08 12:11:43,0.319s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:43,2021-11-08 12:11:43,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:43,2021-11-08 12:11:43,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:43,2021-11-08 12:11:44,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:44,2021-11-08 12:11:44,0.333s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:44,2021-11-08 12:11:44,0.333s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:44,2021-11-08 12:11:45,0.303s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:45,2021-11-08 12:11:45,0.324s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 95.0.4638.69,,,2021-11-08 12:11:45,2021-11-08 12:11:46,0.604s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 95.0.4638.69,,,2021-11-08 12:11:46,2021-11-08 12:11:47,1.309s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 95.0.4638.69,,,2021-11-08 12:11:47,2021-11-08 12:11:47,0.565s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 95.0.4638.69,,,2021-11-08 12:11:47,2021-11-08 12:11:47,0.001s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:47,2021-11-08 12:11:48,0.333s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:48,2021-11-08 12:11:48,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:48,2021-11-08 12:11:48,0.294s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 95.0.4638.69,,,2021-11-08 12:11:48,2021-11-08 12:11:49,0.333s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 95.0.4638.69,,,2021-11-08 12:11:49,2021-11-08 12:11:49,0.411s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 95.0.4638.69,,,2021-11-08 12:11:49,2021-11-08 12:11:50,0.429s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:50,2021-11-08 12:11:50,0.361s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:50,2021-11-08 12:11:50,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:50,2021-11-08 12:11:51,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:51,2021-11-08 12:11:51,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:51,2021-11-08 12:11:51,0.326s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:51,2021-11-08 12:11:52,0.426s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:52,2021-11-08 12:11:52,0.520s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Chrome 95.0.4638.69,,,2021-11-08 12:11:52,2021-11-08 12:12:19,26.618s,PASSED
"openBrowser("""")",Chrome 95.0.4638.69,,,2021-11-08 12:11:52,2021-11-08 12:11:55,2.114s,PASSED
maximizeWindow(),Chrome 95.0.4638.69,,,2021-11-08 12:11:55,2021-11-08 12:11:55,0.135s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.69,,,2021-11-08 12:11:55,2021-11-08 12:11:57,1.979s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:57,2021-11-08 12:11:57,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:57,2021-11-08 12:11:57,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:57,2021-11-08 12:11:57,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:57,2021-11-08 12:11:57,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:57,2021-11-08 12:11:57,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:57,2021-11-08 12:11:57,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:57,2021-11-08 12:11:57,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:11:57,2021-11-08 12:11:57,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 95.0.4638.69,,,2021-11-08 12:11:57,2021-11-08 12:11:57,0.702s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:11:57,2021-11-08 12:11:58,0.461s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 95.0.4638.69,,,2021-11-08 12:11:58,2021-11-08 12:11:58,0.606s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 95.0.4638.69,,,2021-11-08 12:11:58,2021-11-08 12:11:58,0.000s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2020"", ""2019""])",Chrome 95.0.4638.69,,,2021-11-08 12:11:58,2021-11-08 12:11:59,0.630s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:59,2021-11-08 12:11:59,0.418s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:11:59,2021-11-08 12:12:00,0.363s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:00,2021-11-08 12:12:00,0.357s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:00,2021-11-08 12:12:01,0.368s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:01,2021-11-08 12:12:01,0.361s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:01,2021-11-08 12:12:01,0.358s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:01,2021-11-08 12:12:02,0.357s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:02,2021-11-08 12:12:02,0.370s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:02,2021-11-08 12:12:02,0.355s,PASSED
"verifyTextPresent(""Withholding"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:02,2021-11-08 12:12:03,0.370s,PASSED
"verifyTextPresent(""Are you filing on an accelerated basis?"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:03,2021-11-08 12:12:03,0.354s,PASSED
"verifyTextPresent(""Yes"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:03,2021-11-08 12:12:03,0.347s,PASSED
"verifyTextPresent(""No"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:03,2021-11-08 12:12:04,0.343s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:04,2021-11-08 12:12:04,0.355s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:12:04,2021-11-08 12:12:04,0.361s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:04,2021-11-08 12:12:05,0.300s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:05,2021-11-08 12:12:05,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:05,2021-11-08 12:12:05,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:05,2021-11-08 12:12:06,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:06,2021-11-08 12:12:06,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:06,2021-11-08 12:12:06,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:06,2021-11-08 12:12:07,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:07,2021-11-08 12:12:07,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:07,2021-11-08 12:12:07,0.288s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:07,2021-11-08 12:12:07,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:07,2021-11-08 12:12:08,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:08,2021-11-08 12:12:08,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:08,2021-11-08 12:12:08,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:08,2021-11-08 12:12:09,0.319s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:09,2021-11-08 12:12:09,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:09,2021-11-08 12:12:09,0.322s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 95.0.4638.69,,,2021-11-08 12:12:09,2021-11-08 12:12:10,0.592s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 95.0.4638.69,,,2021-11-08 12:12:10,2021-11-08 12:12:11,1.304s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 95.0.4638.69,,,2021-11-08 12:12:11,2021-11-08 12:12:12,0.599s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 95.0.4638.69,,,2021-11-08 12:12:12,2021-11-08 12:12:12,0.000s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:12,2021-11-08 12:12:12,0.441s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:12,2021-11-08 12:12:13,0.527s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_MDCRegistration""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:13,2021-11-08 12:12:13,0.422s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 3)",Chrome 95.0.4638.69,,,2021-11-08 12:12:13,2021-11-08 12:12:13,0.334s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:13,2021-11-08 12:12:14,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:14,2021-11-08 12:12:14,0.388s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_PayDate""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:14,2021-11-08 12:12:15,0.286s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:12:15,2021-11-08 12:12:15,0.308s,PASSED
