Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:43:44,2021-11-01 10:43:44,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:43:44,2021-11-01 10:43:44,0.328s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:43:44,2021-11-01 10:43:45,0.330s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:43:45,2021-11-01 10:43:45,0.432s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:43:45,2021-11-01 10:43:46,0.527s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExtensionPayments_UI_TC,Chrome 95.0.4638.54,,,2021-11-01 10:43:46,2021-11-01 10:44:13,27.264s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 10:43:46,2021-11-01 10:43:48,2.453s,PASSED
maximizeWindow(),Chrome 95.0.4638.54,,,2021-11-01 10:43:48,2021-11-01 10:43:48,0.143s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.54,,,2021-11-01 10:43:48,2021-11-01 10:43:51,2.158s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:43:51,2021-11-01 10:43:51,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:43:51,2021-11-01 10:43:51,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:43:51,2021-11-01 10:43:51,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:43:51,2021-11-01 10:43:51,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:43:51,2021-11-01 10:43:51,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:43:51,2021-11-01 10:43:51,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 95.0.4638.54,,,2021-11-01 10:43:51,2021-11-01 10:43:51,0.779s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:43:51,2021-11-01 10:43:52,0.500s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Chrome 95.0.4638.54,,,2021-11-01 10:43:52,2021-11-01 10:43:53,0.700s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Chrome 95.0.4638.54,,,2021-11-01 10:43:53,2021-11-01 10:43:53,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Chrome 95.0.4638.54,,,2021-11-01 10:43:53,2021-11-01 10:43:53,0.657s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:43:53,2021-11-01 10:43:54,0.310s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 95.0.4638.54,,,2021-11-01 10:43:54,2021-11-01 10:43:54,0.550s,PASSED
"verifyEqual(totalOptionsFilingYear, 1)",Chrome 95.0.4638.54,,,2021-11-01 10:43:54,2021-11-01 10:43:54,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2020""])",Chrome 95.0.4638.54,,,2021-11-01 10:43:54,2021-11-01 10:43:55,0.553s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:55,2021-11-01 10:43:55,0.413s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:55,2021-11-01 10:43:55,0.351s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:55,2021-11-01 10:43:56,0.349s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:56,2021-11-01 10:43:56,0.377s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:56,2021-11-01 10:43:57,0.360s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:57,2021-11-01 10:43:57,0.360s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:57,2021-11-01 10:43:57,0.345s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:57,2021-11-01 10:43:58,0.340s,PASSED
"verifyTextPresent(""Filing Status"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:58,2021-11-01 10:43:58,0.345s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:58,2021-11-01 10:43:58,0.343s,PASSED
"verifyTextPresent(""Filing type"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:58,2021-11-01 10:43:59,0.346s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:59,2021-11-01 10:43:59,0.351s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:59,2021-11-01 10:43:59,0.350s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:43:59,2021-11-01 10:44:00,0.353s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:00,2021-11-01 10:44:00,0.354s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:00,2021-11-01 10:44:00,0.307s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:00,2021-11-01 10:44:01,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:01,2021-11-01 10:44:01,0.297s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:01,2021-11-01 10:44:01,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:01,2021-11-01 10:44:02,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:02,2021-11-01 10:44:02,0.296s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:02,2021-11-01 10:44:02,0.393s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:02,2021-11-01 10:44:03,0.495s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:03,2021-11-01 10:44:03,0.396s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:03,2021-11-01 10:44:03,0.318s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:03,2021-11-01 10:44:04,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:04,2021-11-01 10:44:04,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:04,2021-11-01 10:44:04,0.324s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:04,2021-11-01 10:44:05,0.306s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:05,2021-11-01 10:44:05,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:05,2021-11-01 10:44:05,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:05,2021-11-01 10:44:06,0.341s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 95.0.4638.54,,,2021-11-01 10:44:06,2021-11-01 10:44:06,0.614s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 95.0.4638.54,,,2021-11-01 10:44:06,2021-11-01 10:44:08,1.242s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 95.0.4638.54,,,2021-11-01 10:44:08,2021-11-01 10:44:08,0.580s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 95.0.4638.54,,,2021-11-01 10:44:08,2021-11-01 10:44:08,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:08,2021-11-01 10:44:08,0.339s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:08,2021-11-01 10:44:09,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:09,2021-11-01 10:44:09,0.334s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 95.0.4638.54,,,2021-11-01 10:44:09,2021-11-01 10:44:09,0.338s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 95.0.4638.54,,,2021-11-01 10:44:09,2021-11-01 10:44:10,0.337s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 95.0.4638.54,,,2021-11-01 10:44:10,2021-11-01 10:44:10,0.443s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:10,2021-11-01 10:44:11,0.400s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:11,2021-11-01 10:44:11,0.301s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:11,2021-11-01 10:44:11,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:11,2021-11-01 10:44:12,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:12,2021-11-01 10:44:12,0.327s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:12,2021-11-01 10:44:12,0.393s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:12,2021-11-01 10:44:13,0.543s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Chrome 95.0.4638.54,,,2021-11-01 10:44:13,2021-11-01 10:44:40,27.189s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 10:44:13,2021-11-01 10:44:15,2.147s,PASSED
maximizeWindow(),Chrome 95.0.4638.54,,,2021-11-01 10:44:15,2021-11-01 10:44:15,0.137s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.54,,,2021-11-01 10:44:15,2021-11-01 10:44:18,2.379s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:44:18,2021-11-01 10:44:18,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:44:18,2021-11-01 10:44:18,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:44:18,2021-11-01 10:44:18,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:44:18,2021-11-01 10:44:18,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:44:18,2021-11-01 10:44:18,0.001s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:44:18,2021-11-01 10:44:18,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:44:18,2021-11-01 10:44:18,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:44:18,2021-11-01 10:44:18,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 95.0.4638.54,,,2021-11-01 10:44:18,2021-11-01 10:44:19,0.765s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:19,2021-11-01 10:44:19,0.452s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 95.0.4638.54,,,2021-11-01 10:44:19,2021-11-01 10:44:20,0.622s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 95.0.4638.54,,,2021-11-01 10:44:20,2021-11-01 10:44:20,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2020"", ""2019""])",Chrome 95.0.4638.54,,,2021-11-01 10:44:20,2021-11-01 10:44:20,0.650s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:20,2021-11-01 10:44:21,0.467s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:21,2021-11-01 10:44:21,0.365s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:21,2021-11-01 10:44:22,0.362s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:22,2021-11-01 10:44:22,0.357s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:22,2021-11-01 10:44:22,0.364s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:22,2021-11-01 10:44:23,0.362s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:23,2021-11-01 10:44:23,0.364s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:23,2021-11-01 10:44:23,0.387s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:23,2021-11-01 10:44:24,0.364s,PASSED
"verifyTextPresent(""Withholding"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:24,2021-11-01 10:44:24,0.355s,PASSED
"verifyTextPresent(""Are you filing on an accelerated basis?"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:24,2021-11-01 10:44:24,0.351s,PASSED
"verifyTextPresent(""Yes"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:24,2021-11-01 10:44:25,0.342s,PASSED
"verifyTextPresent(""No"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:25,2021-11-01 10:44:25,0.341s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:25,2021-11-01 10:44:25,0.342s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:25,2021-11-01 10:44:26,0.348s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:26,2021-11-01 10:44:26,0.286s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:26,2021-11-01 10:44:26,0.301s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:26,2021-11-01 10:44:27,0.307s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:27,2021-11-01 10:44:27,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:27,2021-11-01 10:44:27,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:27,2021-11-01 10:44:28,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:28,2021-11-01 10:44:28,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:28,2021-11-01 10:44:28,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:28,2021-11-01 10:44:29,0.370s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:29,2021-11-01 10:44:29,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:29,2021-11-01 10:44:29,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:29,2021-11-01 10:44:29,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:29,2021-11-01 10:44:30,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:30,2021-11-01 10:44:30,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:30,2021-11-01 10:44:30,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:30,2021-11-01 10:44:31,0.333s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 95.0.4638.54,,,2021-11-01 10:44:31,2021-11-01 10:44:31,0.604s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 95.0.4638.54,,,2021-11-01 10:44:31,2021-11-01 10:44:33,1.312s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 95.0.4638.54,,,2021-11-01 10:44:33,2021-11-01 10:44:33,0.606s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 95.0.4638.54,,,2021-11-01 10:44:33,2021-11-01 10:44:33,0.006s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:33,2021-11-01 10:44:34,0.448s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:34,2021-11-01 10:44:34,0.502s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_MDCRegistration""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:34,2021-11-01 10:44:35,0.418s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 3)",Chrome 95.0.4638.54,,,2021-11-01 10:44:35,2021-11-01 10:44:35,0.342s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:35,2021-11-01 10:44:35,0.345s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:35,2021-11-01 10:44:36,0.415s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_PayDate""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:36,2021-11-01 10:44:36,0.329s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:36,2021-11-01 10:44:36,0.320s,PASSED
