Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 21:42:42,2024-08-28 21:42:42,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 21:42:42,2024-08-28 21:42:46,4.359s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 21:42:46,2024-08-28 21:42:46,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 21:42:46,2024-08-28 21:42:46,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 21:42:46,2024-08-28 21:42:46,0.020s,PASSED
"println(""Begin Test: AmountInThousands2PC"")",Chrome 127.0.0.0,,,2024-08-28 21:42:46,2024-08-28 21:42:46,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 21:42:46,2024-08-28 21:42:46,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 21:42:46,2024-08-28 21:42:47,0.386s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:42:47,2024-08-28 21:42:47,0.022s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 21:42:47,2024-08-28 21:42:47,0.318s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:42:47,2024-08-28 21:42:47,0.539s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:42:47,2024-08-28 21:42:48,0.096s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.063s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.063s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.064s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.058s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.059s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.067s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.059s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.058s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.050s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.056s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.061s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.061s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.058s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.053s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.059s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:48,0.054s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:42:48,2024-08-28 21:42:49,0.053s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 21:42:49,2024-08-28 21:42:49,0.237s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:42:49,2024-08-28 21:42:49,0.533s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 21:42:49,2024-08-28 21:42:51,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 21:42:51,2024-08-28 21:42:51,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 21:42:51,2024-08-28 21:42:52,0.314s,PASSED
"selenium.type(""name=application_id"", ""653"")",Chrome 127.0.0.0,,,2024-08-28 21:42:52,2024-08-28 21:42:52,0.096s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:42:52,2024-08-28 21:42:52,0.067s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 21:42:52,2024-08-28 21:42:52,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 21:42:52,2024-08-28 21:42:52,0.053s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:42:52,2024-08-28 21:42:53,0.769s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:42:53,2024-08-28 21:42:53,0.516s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 127.0.0.0,,,2024-08-28 21:42:53,2024-08-28 21:42:53,0.296s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 21:42:53,2024-08-28 21:42:54,0.995s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:42:54,2024-08-28 21:42:55,0.516s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:42:55,2024-08-28 21:42:55,0.108s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-28 21:42:55,2024-08-28 21:42:55,0.078s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-28 21:42:55,2024-08-28 21:42:55,0.074s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-28 21:42:55,2024-08-28 21:42:55,0.117s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 21:42:55,2024-08-28 21:42:55,0.056s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 21:42:55,2024-08-28 21:42:55,0.053s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-28 21:42:55,2024-08-28 21:42:56,0.067s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:42:56,2024-08-28 21:42:56,0.057s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-28 21:42:56,2024-08-28 21:42:56,0.061s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 21:42:56,2024-08-28 21:42:56,0.139s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 21:42:56,2024-08-28 21:42:56,0.076s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:42:56,2024-08-28 21:42:56,0.517s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:42:56,2024-08-28 21:42:57,0.538s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 21:42:57,2024-08-28 21:42:57,0.343s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 21:42:57,2024-08-28 21:42:58,0.270s,PASSED
"verifyTextPresent(""$4,500.00"", false)",Chrome 127.0.0.0,,,2024-08-28 21:42:58,2024-08-28 21:42:58,0.273s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 21:42:58,2024-08-28 21:42:58,0.561s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:42:58,2024-08-28 21:42:59,0.521s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 21:42:59,2024-08-28 21:43:07,8.000s,PASSED
"softAssertion.assertEquals(""Successful Payment Receipt"", selenium.getText(""css=td > h2""))",Chrome 127.0.0.0,,,2024-08-28 21:43:07,2024-08-28 21:43:07,0.363s,PASSED
"softAssertion.assertEquals(Pattern.matches(""selenium.getText(""css=div.main_col"")"", ""4,500.00.*""), true)",Chrome 127.0.0.0,,,2024-08-28 21:43:07,2024-08-28 21:43:07,0.011s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:07,2024-08-28 21:43:08,0.293s,PASSED
"verifyTextPresent(""$4,500.00"", false)",Chrome 127.0.0.0,,,2024-08-28 21:43:08,2024-08-28 21:43:08,0.255s,PASSED
"println(""End Test: AmountInThousands2PC"")",Chrome 127.0.0.0,,,2024-08-28 21:43:08,2024-08-28 21:43:08,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/AmpersandCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 21:43:08,2024-08-28 21:43:55,47.540s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 21:43:08,2024-08-28 21:43:08,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 21:43:08,2024-08-28 21:43:12,3.146s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 21:43:12,2024-08-28 21:43:12,0.006s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 21:43:12,2024-08-28 21:43:12,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 21:43:12,2024-08-28 21:43:12,0.046s,PASSED
"println(""Begin Test: AmpersandCC"")",Chrome 127.0.0.0,,,2024-08-28 21:43:12,2024-08-28 21:43:12,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 21:43:12,2024-08-28 21:43:12,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 21:43:12,2024-08-28 21:43:13,1.461s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:43:13,2024-08-28 21:43:13,0.021s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 21:43:13,2024-08-28 21:43:14,0.392s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:43:14,2024-08-28 21:43:14,0.561s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:43:14,2024-08-28 21:43:14,0.100s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 21:43:14,2024-08-28 21:43:14,0.063s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 21:43:14,2024-08-28 21:43:14,0.060s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 21:43:14,2024-08-28 21:43:14,0.063s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 21:43:14,2024-08-28 21:43:14,0.074s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 21:43:14,2024-08-28 21:43:15,0.058s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.058s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.060s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.062s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.062s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.069s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.062s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.058s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.076s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.061s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.055s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.057s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:15,0.050s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 21:43:15,2024-08-28 21:43:16,0.243s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:43:16,2024-08-28 21:43:16,0.531s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 21:43:16,2024-08-28 21:43:16,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 21:43:16,2024-08-28 21:43:16,0.322s,PASSED
Thread.sleep(20000),Chrome 127.0.0.0,,,2024-08-28 21:43:16,2024-08-28 21:43:36,20.001s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 127.0.0.0,,,2024-08-28 21:43:36,2024-08-28 21:43:36,0.081s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:43:36,2024-08-28 21:43:37,0.072s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 21:43:37,2024-08-28 21:43:37,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 21:43:37,2024-08-28 21:43:37,0.060s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:43:37,2024-08-28 21:43:37,0.746s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:43:37,2024-08-28 21:43:38,0.526s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:43:38,2024-08-28 21:43:38,0.009s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-28 21:43:38,2024-08-28 21:43:38,0.117s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 21:43:38,2024-08-28 21:43:39,1.193s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:43:39,2024-08-28 21:43:40,0.516s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-28 21:43:40,2024-08-28 21:43:40,0.083s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 127.0.0.0,,,2024-08-28 21:43:40,2024-08-28 21:43:40,0.065s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 127.0.0.0,,,2024-08-28 21:43:40,2024-08-28 21:43:40,0.112s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-28 21:43:40,2024-08-28 21:43:40,0.095s,PASSED
"selenium.type(""name=billingName"", ""CardName & Son Mai Johnson & Son Mai Johnson & S"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:43:40,2024-08-28 21:43:40,0.059s,PASSED
"selenium.type(""name=billingAddress"", ""AddLine1 & Son Mai Johnson & Son Mai Johnson & S"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:43:40,2024-08-28 21:43:40,0.061s,PASSED
"selenium.type(""name=billingAddress2"", ""AddLine2 & Son Mai Johnson & Son Mai Johnson & S"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:43:40,2024-08-28 21:43:40,0.062s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:43:40,2024-08-28 21:43:40,0.057s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 21:43:40,2024-08-28 21:43:40,0.076s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:43:40,2024-08-28 21:43:41,0.624s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:43:41,2024-08-28 21:43:42,0.534s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:42,2024-08-28 21:43:42,0.334s,PASSED
"verifyTextPresent(""CardName & Son Mai Johnson & Son Mai Johnson & S"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:42,2024-08-28 21:43:42,0.265s,PASSED
"verifyTextPresent(""AddLine1 & Son Mai Johnson & Son Mai Johnson & S"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:42,2024-08-28 21:43:42,0.266s,PASSED
"verifyTextPresent(""AddLine2 & Son Mai Johnson & Son Mai Johnson & S"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:42,2024-08-28 21:43:43,0.280s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:43,2024-08-28 21:43:43,0.291s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 21:43:43,2024-08-28 21:43:44,0.541s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:43:44,2024-08-28 21:43:44,0.523s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 21:43:44,2024-08-28 21:43:52,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:52,2024-08-28 21:43:52,0.284s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:52,2024-08-28 21:43:53,0.278s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-28 21:43:53,2024-08-28 21:43:53,0.276s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:53,2024-08-28 21:43:53,0.286s,PASSED
"verifyTextPresent(""CARDNAME & SON MAI JOHNSON & SON MAI JOHNSON & S"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:53,2024-08-28 21:43:53,0.264s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:53,2024-08-28 21:43:54,0.287s,PASSED
"verifyTextPresent(""AddLine1 & Son Mai Johnson & Son Mai Johnson & S"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:54,2024-08-28 21:43:54,0.258s,PASSED
"verifyTextPresent(""AddLine2 & Son Mai Johnson & Son Mai Johnson & S"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:54,2024-08-28 21:43:54,0.261s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:54,2024-08-28 21:43:55,0.280s,PASSED
"verifyTextPresent(""HOOKSETT"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:55,2024-08-28 21:43:55,0.279s,PASSED
"verifyTextPresent(""NH"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:55,2024-08-28 21:43:55,0.268s,PASSED
"verifyTextPresent(""03106"", true)",Chrome 127.0.0.0,,,2024-08-28 21:43:55,2024-08-28 21:43:55,0.276s,PASSED
"println(""End Test: AmpersandCC"")",Chrome 127.0.0.0,,,2024-08-28 21:43:55,2024-08-28 21:43:55,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/AmpersandCorp,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 21:43:55,2024-08-28 21:44:24,29.144s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 21:43:56,2024-08-28 21:43:56,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 21:43:56,2024-08-28 21:44:00,4.282s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 21:44:00,2024-08-28 21:44:00,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 21:44:00,2024-08-28 21:44:00,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 21:44:00,2024-08-28 21:44:00,0.036s,PASSED
"println(""Begin Test: AmpersandCorp"")",Chrome 127.0.0.0,,,2024-08-28 21:44:00,2024-08-28 21:44:00,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 21:44:00,2024-08-28 21:44:00,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 21:44:00,2024-08-28 21:44:01,0.401s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:44:01,2024-08-28 21:44:01,0.009s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 21:44:01,2024-08-28 21:44:01,0.327s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:44:01,2024-08-28 21:44:02,0.541s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.137s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.057s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.054s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.051s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.054s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.056s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.058s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.055s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.055s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.048s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.051s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.052s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.050s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.050s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:02,0.050s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 21:44:02,2024-08-28 21:44:03,0.059s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:44:03,2024-08-28 21:44:03,0.057s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:44:03,2024-08-28 21:44:03,0.057s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 21:44:03,2024-08-28 21:44:03,0.214s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:44:03,2024-08-28 21:44:03,0.532s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 21:44:03,2024-08-28 21:44:05,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 21:44:05,2024-08-28 21:44:05,0.000s,PASSED
