Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:45:38,2021-10-18 23:45:39,0.135s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:45:39,2021-10-18 23:45:40,1.151s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:45:40,2021-10-18 23:45:40,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:45:40,2021-10-18 23:45:40,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:45:40,2021-10-18 23:45:40,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:45:40,2021-10-18 23:45:41,0.806s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:45:41,2021-10-18 23:45:41,0.498s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 94.0.4606.81,,,2021-10-18 23:45:41,2021-10-18 23:45:41,0.356s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 94.0.4606.81,,,2021-10-18 23:45:41,2021-10-18 23:45:42,0.443s,PASSED
"verifyTextPresent(""Select a tax type"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:42,2021-10-18 23:45:42,0.474s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:42,2021-10-18 23:45:43,0.396s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:43,2021-10-18 23:45:43,0.384s,PASSED
"verifyTextPresent(""Select a country"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:43,2021-10-18 23:45:44,0.392s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:44,2021-10-18 23:45:44,0.397s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:44,2021-10-18 23:45:44,0.411s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:44,2021-10-18 23:45:45,0.403s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:45,2021-10-18 23:45:45,0.378s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:45,2021-10-18 23:45:45,0.392s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:45,2021-10-18 23:45:46,0.397s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:46,2021-10-18 23:45:46,0.397s,PASSED
"verifyTextPresent(""Enter notice number"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:46,2021-10-18 23:45:47,0.364s,PASSED
"verifyTextPresent(""The notice number and Re-Type notice number do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:47,2021-10-18 23:45:47,0.374s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:47,2021-10-18 23:45:47,0.357s,PASSED
