Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-05 21:40:48,2024-08-05 21:40:48,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-05 21:40:48,2024-08-05 21:40:52,3.783s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-05 21:40:52,2024-08-05 21:40:52,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-05 21:40:52,2024-08-05 21:40:52,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-05 21:40:52,2024-08-05 21:40:52,0.027s,PASSED
"println(""Begin Test: AmountInThousands2PC"")",Chrome 127.0.0.0,,,2024-08-05 21:40:52,2024-08-05 21:40:52,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-05 21:40:52,2024-08-05 21:40:52,0.001s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-05 21:40:52,2024-08-05 21:40:52,0.334s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:40:52,2024-08-05 21:40:52,0.011s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-05 21:40:52,2024-08-05 21:40:53,0.370s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:40:53,2024-08-05 21:40:53,0.562s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:40:53,2024-08-05 21:40:53,0.113s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-05 21:40:53,2024-08-05 21:40:53,0.083s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-05 21:40:53,2024-08-05 21:40:54,0.053s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.074s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.060s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.057s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.055s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.053s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.054s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.053s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.055s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.053s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.053s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.056s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.052s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.053s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.054s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:54,0.059s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 21:40:54,2024-08-05 21:40:55,0.225s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:40:55,2024-08-05 21:40:55,0.518s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-05 21:40:55,2024-08-05 21:40:57,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 21:40:57,2024-08-05 21:40:57,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-05 21:40:57,2024-08-05 21:40:57,0.356s,PASSED
"selenium.type(""name=application_id"", ""653"")",Chrome 127.0.0.0,,,2024-08-05 21:40:57,2024-08-05 21:40:58,0.086s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:40:58,2024-08-05 21:40:58,0.069s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-05 21:40:58,2024-08-05 21:40:58,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-05 21:40:58,2024-08-05 21:40:58,0.056s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:40:58,2024-08-05 21:40:58,0.745s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:40:58,2024-08-05 21:40:59,0.516s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 127.0.0.0,,,2024-08-05 21:40:59,2024-08-05 21:40:59,0.375s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-05 21:40:59,2024-08-05 21:41:00,0.883s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:41:00,2024-08-05 21:41:01,0.518s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:01,2024-08-05 21:41:01,0.082s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-05 21:41:01,2024-08-05 21:41:01,0.074s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-05 21:41:01,2024-08-05 21:41:01,0.076s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-05 21:41:01,2024-08-05 21:41:01,0.128s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-05 21:41:01,2024-08-05 21:41:01,0.059s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-05 21:41:01,2024-08-05 21:41:01,0.057s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-05 21:41:01,2024-08-05 21:41:01,0.091s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:01,2024-08-05 21:41:01,0.068s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-05 21:41:01,2024-08-05 21:41:01,0.054s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-05 21:41:01,2024-08-05 21:41:02,0.133s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-05 21:41:02,2024-08-05 21:41:02,0.081s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:41:02,2024-08-05 21:41:02,0.485s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:41:02,2024-08-05 21:41:03,0.513s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:41:03,2024-08-05 21:41:03,0.297s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-05 21:41:03,2024-08-05 21:41:03,0.270s,PASSED
"verifyTextPresent(""$4,500.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:41:03,2024-08-05 21:41:03,0.260s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 21:41:03,2024-08-05 21:41:04,0.500s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:41:04,2024-08-05 21:41:04,0.511s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-05 21:41:04,2024-08-05 21:41:12,8.002s,PASSED
"softAssertion.assertEquals(""Successful Payment Receipt"", selenium.getText(""css=td > h2""))",Chrome 127.0.0.0,,,2024-08-05 21:41:12,2024-08-05 21:41:13,0.386s,PASSED
"softAssertion.assertEquals(Pattern.matches(""selenium.getText(""css=div.main_col"")"", ""4,500.00.*""), true)",Chrome 127.0.0.0,,,2024-08-05 21:41:13,2024-08-05 21:41:13,0.011s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-05 21:41:13,2024-08-05 21:41:13,0.259s,PASSED
"verifyTextPresent(""$4,500.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:41:13,2024-08-05 21:41:13,0.269s,PASSED
"println(""End Test: AmountInThousands2PC"")",Chrome 127.0.0.0,,,2024-08-05 21:41:13,2024-08-05 21:41:13,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/AmpersandCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-05 21:41:13,2024-08-05 21:42:03,49.838s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-05 21:41:14,2024-08-05 21:41:14,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-05 21:41:14,2024-08-05 21:41:18,4.224s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-05 21:41:18,2024-08-05 21:41:18,0.002s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-05 21:41:18,2024-08-05 21:41:18,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-05 21:41:18,2024-08-05 21:41:18,0.036s,PASSED
"println(""Begin Test: AmpersandCC"")",Chrome 127.0.0.0,,,2024-08-05 21:41:18,2024-08-05 21:41:18,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-05 21:41:18,2024-08-05 21:41:18,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-05 21:41:18,2024-08-05 21:41:19,0.522s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:41:19,2024-08-05 21:41:19,0.013s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-05 21:41:19,2024-08-05 21:41:19,0.285s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:41:19,2024-08-05 21:41:20,0.542s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.100s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.063s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.054s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.061s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.057s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.058s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.056s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.058s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.053s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.059s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.061s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.057s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.056s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.060s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:20,0.055s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-05 21:41:20,2024-08-05 21:41:21,0.057s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:21,2024-08-05 21:41:21,0.058s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:21,2024-08-05 21:41:21,0.053s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 21:41:21,2024-08-05 21:41:21,0.283s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:41:21,2024-08-05 21:41:21,0.532s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 21:41:21,2024-08-05 21:41:21,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-05 21:41:21,2024-08-05 21:41:22,0.346s,PASSED
Thread.sleep(20000),Chrome 127.0.0.0,,,2024-08-05 21:41:22,2024-08-05 21:41:42,20.000s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 127.0.0.0,,,2024-08-05 21:41:42,2024-08-05 21:41:42,0.087s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:42,2024-08-05 21:41:42,0.069s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-05 21:41:42,2024-08-05 21:41:42,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-05 21:41:42,2024-08-05 21:41:42,0.066s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:41:42,2024-08-05 21:41:45,2.530s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:41:45,2024-08-05 21:41:45,0.518s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:41:45,2024-08-05 21:41:45,0.007s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-05 21:41:45,2024-08-05 21:41:45,0.100s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-05 21:41:45,2024-08-05 21:41:47,1.428s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:41:47,2024-08-05 21:41:47,0.536s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-05 21:41:47,2024-08-05 21:41:47,0.080s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 127.0.0.0,,,2024-08-05 21:41:47,2024-08-05 21:41:47,0.064s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 127.0.0.0,,,2024-08-05 21:41:47,2024-08-05 21:41:47,0.107s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-05 21:41:47,2024-08-05 21:41:48,0.099s,PASSED
"selenium.type(""name=billingName"", ""CardName & Son Mai Johnson & Son Mai Johnson & S"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:48,2024-08-05 21:41:48,0.055s,PASSED
"selenium.type(""name=billingAddress"", ""AddLine1 & Son Mai Johnson & Son Mai Johnson & S"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:48,2024-08-05 21:41:48,0.053s,PASSED
"selenium.type(""name=billingAddress2"", ""AddLine2 & Son Mai Johnson & Son Mai Johnson & S"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:48,2024-08-05 21:41:48,0.065s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:41:48,2024-08-05 21:41:48,0.049s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-05 21:41:48,2024-08-05 21:41:48,0.066s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:41:48,2024-08-05 21:41:49,0.758s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:41:49,2024-08-05 21:41:49,0.537s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:41:49,2024-08-05 21:41:49,0.354s,PASSED
"verifyTextPresent(""CardName & Son Mai Johnson & Son Mai Johnson & S"", true)",Chrome 127.0.0.0,,,2024-08-05 21:41:49,2024-08-05 21:41:50,0.311s,PASSED
"verifyTextPresent(""AddLine1 & Son Mai Johnson & Son Mai Johnson & S"", true)",Chrome 127.0.0.0,,,2024-08-05 21:41:50,2024-08-05 21:41:50,0.289s,PASSED
"verifyTextPresent(""AddLine2 & Son Mai Johnson & Son Mai Johnson & S"", true)",Chrome 127.0.0.0,,,2024-08-05 21:41:50,2024-08-05 21:41:50,0.293s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-05 21:41:50,2024-08-05 21:41:51,0.297s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 21:41:51,2024-08-05 21:41:51,0.647s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:41:51,2024-08-05 21:41:52,0.514s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-05 21:41:52,2024-08-05 21:42:00,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:00,2024-08-05 21:42:00,0.295s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:00,2024-08-05 21:42:00,0.287s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:42:00,2024-08-05 21:42:01,0.278s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:01,2024-08-05 21:42:01,0.288s,PASSED
"verifyTextPresent(""CARDNAME & SON MAI JOHNSON & SON MAI JOHNSON & S"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:01,2024-08-05 21:42:01,0.291s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:01,2024-08-05 21:42:02,0.277s,PASSED
"verifyTextPresent(""AddLine1 & Son Mai Johnson & Son Mai Johnson & S"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:02,2024-08-05 21:42:02,0.293s,PASSED
"verifyTextPresent(""AddLine2 & Son Mai Johnson & Son Mai Johnson & S"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:02,2024-08-05 21:42:02,0.288s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:02,2024-08-05 21:42:02,0.284s,PASSED
"verifyTextPresent(""HOOKSETT"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:02,2024-08-05 21:42:03,0.270s,PASSED
"verifyTextPresent(""NH"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:03,2024-08-05 21:42:03,0.280s,PASSED
"verifyTextPresent(""03106"", true)",Chrome 127.0.0.0,,,2024-08-05 21:42:03,2024-08-05 21:42:03,0.307s,PASSED
"println(""End Test: AmpersandCC"")",Chrome 127.0.0.0,,,2024-08-05 21:42:03,2024-08-05 21:42:03,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/AmpersandCorp,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-05 21:42:03,2024-08-05 21:42:34,30.712s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-05 21:42:04,2024-08-05 21:42:04,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-05 21:42:04,2024-08-05 21:42:08,4.254s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-05 21:42:08,2024-08-05 21:42:08,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-05 21:42:08,2024-08-05 21:42:08,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-05 21:42:08,2024-08-05 21:42:08,0.025s,PASSED
"println(""Begin Test: AmpersandCorp"")",Chrome 127.0.0.0,,,2024-08-05 21:42:08,2024-08-05 21:42:08,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-05 21:42:08,2024-08-05 21:42:08,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-05 21:42:08,2024-08-05 21:42:08,0.302s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:42:08,2024-08-05 21:42:09,0.063s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-05 21:42:09,2024-08-05 21:42:09,0.489s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:42:09,2024-08-05 21:42:10,0.553s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.123s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.091s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.060s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.056s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.057s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.056s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.056s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.057s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.057s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.055s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.076s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.059s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.058s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:10,0.061s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-05 21:42:10,2024-08-05 21:42:11,0.058s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-05 21:42:11,2024-08-05 21:42:11,0.060s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:42:11,2024-08-05 21:42:11,0.064s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:42:11,2024-08-05 21:42:11,0.083s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 21:42:11,2024-08-05 21:42:11,0.240s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:42:11,2024-08-05 21:42:12,0.525s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-05 21:42:12,2024-08-05 21:42:14,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 21:42:14,2024-08-05 21:42:14,0.001s,PASSED
